video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,230,24,0.09633044898509979,17.77011494252874,2.835471113696449,0.17374991508462803,1.5046105143905386,0
01,36,230,33,0.09628675132989883,22.85550082101806,2.8339341078272278,0.2546677326811833,1.5443009202542055,0
01,37,230,33,0.09637399762868881,20.74712643678161,2.837002878283934,0.22111962877612132,1.5290612535300276,0
01,38,230,33,0.09614042937755585,18.720853858784896,2.828787431226096,0.1888779152100415,1.5088326732180688,0
01,39,230,33,0.09642168134450912,16.77668308702792,2.838680088439606,0.15794259198294386,1.4983113402112749,0
01,40,230,36,0.09751494228839874,16.99343185550082,2.8771340622196906,0.16139146247785668,1.5192627623487736,0
01,41,230,36,0.0958089828491211,14.866995073891628,2.817129248259654,0.12755595269821865,1.4723426004789364,0
01,42,230,36,0.09233517199754715,12.904761904761905,2.6949426539703363,0.09633322359654486,1.3956379387834406,0
01,43,230,36,0.09507915377616882,11.113300492610836,2.791458498570746,0.067827786399954,1.42964314248535,1
01,44,230,41,0.09342087805271149,12.379310344827585,2.7331308947663815,0.08797232542705899,1.4105516100967201,1
01,45,230,41,0.09433487802743912,9.889983579638752,2.7652796066174865,0.04836257034911975,1.4068210884833032,1
01,46,230,41,0.09536666423082352,7.558292282430213,2.801571289617188,0.011261084722026247,1.406416187169607,1
01,47,230,48,0.0956980288028717,11.331691297208538,2.8132265898786746,0.07130278470164657,1.4422646872901606,1
01,48,230,48,0.09636455029249191,8.50903119868637,2.8366705810218416,0.02638908484743972,1.4315298329346406,1
01,49,230,48,0.09389018267393112,5.76847290640394,2.7496380495313235,0.0,1.3748190247656618,1
01,50,230,48,0.09609221667051315,4.871921182266009,2.8270916145202594,0.0,1.4135458072601297,1
01,51,230,48,0.09537433087825775,4.057471264367815,2.8018409535625297,0.0,1.4009204767812649,1
01,52,230,48,0.09488382190465927,3.3251231527093585,2.7845879644064873,0.0,1.3922939822032436,1
01,53,230,48,0.09560130536556244,2.747126436781608,2.8098244739035287,0.0,1.4049122369517644,1
01,54,230,48,0.09554805606603622,2.3891625615763545,2.8079515018749994,0.0,1.4039757509374997,1
01,55,230,66,0.0961742177605629,15.807881773399014,2.8299758918598417,0.14252718598295422,1.486251538921398,1
01,56,230,66,0.09456577152013779,13.889983579638754,2.7734009726681546,0.11200990766433087,1.4427054401662427,1
01,57,230,66,0.09405544400215149,12.482758620689657,2.755450893041161,0.08961837725417655,1.4225346351476689,1
01,58,230,66,0.0958593487739563,11.157635467980294,2.8189008014865826,0.06853323718300436,1.4437170193347935,1
01,59,230,66,0.09430094063282013,9.914614121510672,2.764085904702004,0.04875448745081438,1.4064201960764093,1
01,60,230,66,0.0955662652850151,8.753694581280786,2.8085919865031967,0.030282128057606553,1.4194370572804016,1
01,61,230,66,0.09305103868246078,7.817733990147782,2.720122295560537,0.015389278193209874,1.3677557868768733,1
01,62,230,66,0.09392555058002472,6.963875205254515,2.750882067751476,0.0018028186677953703,1.3763424432096356,1
01,63,230,66,0.09464505314826965,6.192118226600984,2.7761895966160464,0.0,1.3880947983080232,1
01,64,230,66,0.09415541589260101,5.502463054187192,2.7589672689581626,0.0,1.3794836344790813,1
01,65,230,66,0.09615997225046158,5.1330049261083746,2.8294748253258346,0.0,1.4147374126629173,1
01,66,230,66,0.09694834053516388,4.845648604269293,2.8572046125449173,0.0,1.4286023062724587,1
01,67,230,68,0.09633604437112808,4.394088669950739,2.8356679238256537,0.0,1.4178339619128268,1
01,68,230,68,0.0984419584274292,4.400656814449919,2.9097406000304766,0.0,1.4548703000152383,1
