video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.05952001363039017,3.1746445644750714,0.6680072214774844,0.03389667682943345,0.3509519491534589,0
01,36,411,16,0.06804249435663223,2.944744521015706,0.9694338904388419,0.028398433616879586,0.4989161620278607,0
01,37,411,16,0.0570371188223362,2.8100825727944363,0.5801911576559866,0.025177885540177095,0.30268452159808185,0
01,38,411,18,0.05482279881834984,2.3410318495064244,0.5018741600286516,0.013960162755720016,0.2579171613921858,0
01,39,411,18,0.05836402252316475,2.003600918855156,0.6271216436753559,0.0058902324667029484,0.31650593807102945,0
01,40,411,18,0.05891680344939232,1.7941888619854731,0.6466726310709733,0.0008819758218355105,0.3237773034464044,0
01,41,411,18,0.060784634202718735,1.7214875519960284,0.7127348517135094,0.0,0.3563674258567547,0
01,42,411,18,0.052777208387851715,1.739926739926741,0.42952486064852113,0.0,0.21476243032426057,0
01,43,411,20,0.04941057786345482,1.242689513875957,0.3104524617555698,0.0,0.1552262308777849,0
01,44,411,20,0.04936150833964348,1.0122927919538107,0.3087169502789138,0.0,0.1543584751394569,0
01,45,411,20,0.05060926079750061,0.9600794685540455,0.35284798197513495,0.0,0.17642399098756747,0
01,46,411,21,0.0522848479449749,0.7352703793381763,0.4121108502222238,0.0,0.2060554251111119,0
01,47,411,21,0.051627643406391144,0.7926367417892839,0.3888665647547766,0.0,0.1944332823773883,0
01,48,411,22,0.04912713170051575,0.7352703793381763,0.3004274191102371,0.0,0.15021370955511856,0
01,49,411,22,0.05124121159315109,0.811075929719998,0.37519908248204076,0.0,0.18759954124102038,0
01,50,411,23,0.05552520230412483,0.6851058545973794,0.5267170607972123,0.0,0.2633585303986061,0
01,51,411,25,0.05779079720377922,1.4991618550940586,0.606847570417008,0.0,0.303423785208504,0
01,52,411,25,0.04865281656384468,0.9108462159309616,0.2836516426342071,0.0,0.14182582131710356,0
01,53,411,25,0.053745515644550323,0.5202086049543685,0.46377235739193373,0.0,0.23188617869596687,0
01,54,411,25,0.05392172932624817,0.5146209722480928,0.4700047567138879,0.0,0.23500237835694396,0
01,55,411,25,0.0545000284910202,0.807537095672689,0.49045828386163803,0.0,0.24522914193081902,0
01,56,411,25,0.055496569722890854,1.2151238591916556,0.5257043716680309,0.0,0.26285218583401543,0
01,57,411,27,0.05453892797231674,0.5867635189669099,0.4918340970137214,0.0,0.2459170485068607,0
01,58,411,27,0.05366940051317215,0.5458496305953945,0.46108028553564506,0.0,0.23054014276782253,0
01,59,411,27,0.05661100149154663,0.7455764574408639,0.5651200613716492,0.0,0.2825600306858246,0
01,60,411,27,0.05234532430768013,1.1198857639535604,0.4142498035559645,0.0,0.20712490177798226,0
01,61,411,27,0.04811461642384529,1.548457192524989,0.26461635459477195,0.0,0.13230817729738598,0
01,62,411,27,0.04581842198967934,1.9770286210964176,0.18340358781818517,0.005254734736491484,0.09432916127733833,0
01,63,411,27,0.04865003004670143,2.405600049667846,0.28355308792842676,0.01550436284782267,0.14952872538812473,0
01,64,411,27,0.04649384692311287,2.7389333830011795,0.207292299844418,0.02347629582330249,0.11538429783386024,0
01,65,411,27,0.04776569828391075,3.072266716334513,0.2522756716364854,0.031448228798782306,0.14186195021763384,0
01,66,411,27,0.04512378200888634,3.405600049667846,0.1588352699464777,0.039420161774262115,0.0991277158603699,0
01,67,411,27,0.04546843841671944,3.691314335382132,0.1710252221782767,0.04625324718181625,0.10863923468004648,0
01,68,411,27,0.04588703438639641,3.9770286210964176,0.185830299811584,0.05308633258937037,0.11945831620047719,0
01,69,411,27,0.0441615916788578,4.215123859191656,0.1248041192283209,0.05878057042899881,0.09179234482865986,0
01,70,411,27,0.04438347369432449,4.453219097286894,0.13265173531252267,0.06447480826862725,0.09856327179057496,0
01,71,411,27,0.04481995105743408,4.643695287763085,0.14808924956046318,0.06903019854033002,0.1085597240503966,0
01,72,411,27,0.04501406103372574,4.7389333830011795,0.15495461252756274,0.07130789367618137,0.11313125310187205,0
01,73,411,27,0.04509088024497032,4.834171478239274,0.1576715865755526,0.07358558881203274,0.11562858769379267,0
01,74,411,27,0.046510715037584305,4.92940957347737,0.207888898384222,0.07586328394788414,0.14187609116605307,0
01,75,411,27,0.046328503638505936,5.024647668715465,0.2014443692811096,0.0781409790837355,0.13979267418242255,0
01,76,411,27,0.04839656502008438,5.11988576395356,0.2745884306736291,0.08041867421958687,0.17750355244660798,0
01,77,411,27,0.056773386895656586,5.215123859191656,0.570863376378287,0.08269636935543825,0.3267798728668626,0
01,78,411,27,0.060208190232515335,5.215123859191656,0.6923469398645274,0.08269636935543825,0.38752165460998284,1
01,79,411,28,0.06538213789463043,4.308313155770783,0.8753412884899937,0.061009266908081554,0.4681752776990376,1
01,80,411,28,0.0692407563328743,4.310361954429751,1.0118145220464376,0.06105826556485018,0.5364363938056439,1
01,81,411,28,0.06766150146722794,4.357981002048798,0.955958774303057,0.062197113132775865,0.5090779437179164,1
01,82,411,28,0.059940680861473083,4.4056000496678465,0.6828855563519867,0.06333596070070158,0.3731107585263441,1
01,83,411,28,0.061682090163230896,4.453219097286894,0.7444764501290659,0.06447480826862725,0.4044756291988466,1
01,84,411,28,0.06388935446739197,4.500838144905941,0.8225438988088769,0.06561365583655294,0.44407877732271495,1
01,85,411,32,0.06110856682062149,2.2181660147761835,0.7241918362604741,0.011021728157382433,0.3676067822089283,1
01,86,411,32,0.06308531016111374,2.0297386229589613,0.7941061229166386,0.0065153365424483285,0.40031072972954346,1
01,87,411,32,0.06257922947406769,1.9073694666915006,0.7762068491462384,0.0035887804063576907,0.38989781477629804,1
