video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,9,0.032324984669685364,1.2264808362369335,0.25840752075916484,0.0,0.12920376037958242,1
01,36,720,9,0.033256545662879944,1.117988658878185,0.276695376236605,0.0,0.1383476881183025,1
01,37,720,9,0.03305988013744354,1.0368244858919167,0.2728345547414477,0.0,0.13641727737072384,1
01,38,720,9,0.0322604663670063,0.98298831727813,0.25714093552892864,0.0,0.12857046776446432,1
01,39,720,9,0.03166838735342026,0.9564801530368234,0.24551758986419103,0.0,0.12275879493209552,1
01,40,720,9,0.03389672935009003,0.9572999931679985,0.2892630844556494,0.0,0.1446315422278247,1
01,41,720,9,0.032703954726457596,0.9854478376716538,0.2658472371912163,0.0,0.13292361859560814,1
01,42,720,9,0.032496169209480286,1.040923686547789,0.2617681145867423,0.0,0.13088405729337116,1
01,43,720,9,0.03192920982837677,1.1237275397964062,0.25063790271769054,0.0,0.12531895135884527,1
01,44,720,9,0.0314917266368866,1.2338593974175034,0.2420494909677039,0.0,0.12102474548385195,1
01,45,720,13,0.03153624385595322,2.4638928742228594,0.24292342673196987,0.01030673614871569,0.12661508144034278,1
01,46,720,13,0.032491475343704224,2.110268497642959,0.2616759673848197,0.0,0.13083798369240984,1
01,47,720,15,0.03243253380060196,3.606750017080003,0.26051886180639156,0.1099087478735664,0.18521380483997898,1
01,48,720,15,0.03228244557976723,3.157887545262007,0.25757241845856627,0.07078959334031262,0.16418100589943946,1
01,49,720,15,0.03262581303715706,2.7363530778164926,0.2643132056773047,0.034052122492492905,0.1491826640848988,1
01,50,720,15,0.032124992460012436,2.3421466147434584,0.2544813917629624,0.0,0.1272406958814812,1
01,51,720,15,0.03262602910399437,1.9752681560429057,0.2643174473739011,0.0,0.13215872368695056,1
01,52,720,15,0.032937418669462204,1.636537541846007,0.27043046349636685,0.0,0.13521523174818342,1
01,53,720,15,0.032068610191345215,1.3524629363940701,0.25337452834939206,0.0,0.12668726417469603,1
01,54,720,15,0.032022614032030106,1.3127006900321103,0.25247155890325046,0.0,0.12623577945162523,1
01,55,720,15,0.03198365867137909,1.300266448042632,0.25170681025999275,0.0,0.12585340512999638,1
01,56,720,15,0.03309798613190651,1.315160210425634,0.27358262912911935,0.0,0.13679131456455967,1
01,57,720,15,0.032938167452812195,1.3573819771811162,0.2704451631690545,0.0,0.13522258158452724,1
01,58,720,15,0.03259196877479553,1.4269317483090798,0.26364879509836275,0.0,0.13182439754918138,1
01,59,720,15,0.03216135874390602,1.5238095238095237,0.2551953131797628,0.0,0.1275976565898814,1
01,60,720,15,0.032011039555072784,1.6480153036824494,0.2522443356045413,0.0,0.12612216780227065,1
01,61,720,15,0.03196243196725845,1.799549087927855,0.25129010013574277,0.0,0.12564505006787138,1
01,62,720,19,0.033740416169166565,2.018309762929563,0.28619443636622677,0.0,0.14309721818311338,1
01,63,720,20,0.033268362283706665,2.4638928742228603,0.27692735316081013,0.010306736148715768,0.14361704465476294,1
01,64,720,20,0.0325942225754261,1.9674113547858165,0.26369304038182556,0.0,0.13184652019091278,1
01,65,720,20,0.03177447244524956,1.5139714422354302,0.24760018976034187,0.0,0.12380009488017094,1
01,66,720,20,0.03214527666568756,1.3197376511580243,0.25487959931412796,0.0,0.12743979965706398,1
01,67,720,20,0.033080678433179855,1.1934139509462323,0.27324285460520475,0.0,0.13662142730260238,1
01,68,720,20,0.032317016273736954,1.119286739085878,0.25825108991399626,0.0,0.12912554495699813,1
01,69,720,20,0.03248774632811546,1.072487531598004,0.2616027615521812,0.0,0.1308013807760906,1
01,70,720,20,0.03244670107960701,1.0530163284826117,0.26079698546425795,0.0,0.13039849273212897,1
01,71,720,20,0.032398588955402374,1.0608731297396996,0.25985247664455124,0.0,0.12992623832227562,1
01,72,720,22,0.032296959310770035,1.5483364077338246,0.2578573434575269,0.0,0.12892867172876346,1
01,73,720,22,0.03190697729587555,1.3400286944045905,0.2502014467644571,0.0,0.12510072338222855,1
01,74,720,22,0.03205639123916626,1.1988112318097963,0.2531346530935935,0.0,0.12656732654679675,1
01,75,720,22,0.03274231031537056,1.1122497779599638,0.26660021146978385,0.0,0.13330010573489193,1
01,76,720,22,0.032075125724077225,1.0803443328550932,0.2535024374415846,0.0,0.1267512187207923,1
01,77,720,22,0.032887719571590424,1.1030948964951843,0.2694548001464863,0.0,0.13472740007324316,1
01,78,720,26,0.03227586671710014,3.2734166837466696,0.25744326611047474,0.08085816112048495,0.16915071361547984,1
01,79,720,26,0.032776813954114914,2.7769351643096263,0.26727756653661494,0.03758892276536241,0.15243324465098868,1
01,80,720,26,0.0317411795258522,2.3077816492450642,0.24694660282099082,0.0,0.12347330141049541,1
01,81,720,26,0.03139805421233177,1.8659561385529824,0.2402105692277484,0.0,0.1201052846138742,1
01,82,720,26,0.03214433044195175,1.451458632233382,0.25486102360834356,0.0,0.12743051180417178,1
01,83,720,26,0.03244294598698616,1.2547653207624525,0.26072326770271986,0.0,0.13036163385135993,1
01,84,720,26,0.03287414461374283,1.1330190612830506,0.26918830458791015,0.0,0.13459415229395508,1
01,85,720,26,0.03289780765771866,1.0386008061761292,0.26965284349791996,0.0,0.13482642174895998,1
01,86,720,26,0.03231080621480942,0.9731502357040378,0.25812917770319865,0.0,0.12906458885159933,1
01,87,720,26,0.03179199621081352,0.9623556739769082,0.24794420598085296,0.0,0.12397210299042648,1
01,88,720,26,0.033009760081768036,1.0062171209947404,0.2718506273964741,0.0,0.13592531369823704,1
01,89,720,26,0.032200489193201065,1.1047345767575332,0.25596349905991755,0.0,0.12798174952995878,1
01,90,720,26,0.03170398622751236,1.257908041265286,0.24621644594480407,0.0,0.12310822297240204,1
01,91,720,27,0.03218403458595276,0.9407665505226478,0.2556404719242889,0.0,0.12782023596214445,1
01,92,720,27,0.03281011804938316,0.9924847987975666,0.2679313728740658,0.0,0.1339656864370329,1
01,93,720,27,0.032680340111255646,1.1237275397964062,0.2653836490063056,0.0,0.1326918245031528,1
01,94,720,27,0.03214643523097038,1.3096262895402062,0.2549023435838088,0.0,0.1274511717919044,1
01,95,720,27,0.03295057266950607,1.5361071257771397,0.27068869505984994,0.0,0.13534434752992497,1
01,96,720,27,0.03165672346949577,1.7742023638723778,0.24528861138068336,0.0,0.12264430569034168,1
01,97,720,27,0.0327523835003376,2.012297601967616,0.26679796229041775,0.0,0.13339898114520887,1
01,98,720,27,0.03361374884843826,2.250392840062854,0.2837077783029153,0.0,0.14185388915145766,1
01,99,720,27,0.03222961723804474,2.2980118876819016,0.25653532364073733,0.0,0.12826766182036867,1
01,100,720,27,0.032170455902814865,2.3456309353009495,0.2553739032330128,0.0,0.1276869516165064,1
01,101,720,27,0.03366250917315483,2.393249982919997,0.2846650122124113,0.004150083821868762,0.14440754801714004,1
01,102,720,27,0.03252001106739044,2.4408690305390444,0.2622361638663492,0.008300167643737524,0.13526816575504336,1
01,103,720,27,0.03436341509222984,2.4884880781580923,0.2984247834404546,0.012450251465606325,0.15543751745303044,1
01,104,720,32,0.033876270055770874,2.225797636127622,0.28886143966758676,0.0,0.14443071983379338,1
01,105,720,32,0.03371813893318176,1.9674113547858165,0.2857571028205941,0.0,0.14287855141029704,1
01,106,720,32,0.03319869190454483,1.7363530778164926,0.2755596254065589,0.0,0.13777981270327944,1
01,107,720,32,0.033199530094861984,1.5326228052196489,0.27557608026404506,0.0,0.13778804013202253,1
01,108,720,32,0.032735519111156464,1.3562205369952867,0.2664668905577958,0.0,0.1332334452788979,1
01,109,720,35,0.03215276077389717,3.6543690646990505,0.2550265229083045,0.11405883169543517,0.18454267730186985,1
01,110,720,35,0.03257051482796669,3.2531256405001026,0.26322762387941645,0.07908976098405018,0.17115869243173332,1
01,111,720,35,0.03178524598479271,2.879210220673634,0.24781168952856425,0.046502373958099114,0.14715703174333167,1
01,112,720,36,0.03226616233587265,3.368654778984765,0.2572527554271347,0.08915832876422251,0.17320554209567862,1
01,113,720,36,0.03183751180768013,2.981485277037645,0.24883774130870245,0.055415825150836096,0.15212678322976927,1
