video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,7,0.03624841943383217,2.869440459110473,0.14645526045333082,0.047387570383063876,0.09692141541819735,1
01,36,720,7,0.036779213696718216,2.869440459110473,0.1555968188464921,0.047387570383063876,0.10149219461477799,1
01,37,720,7,0.037260502576828,2.869440459110473,0.16388577505634355,0.047387570383063876,0.10563667271970371,1
01,38,720,7,0.0361417680978775,2.869440459110473,0.14461846702222408,0.047387570383063876,0.09600301870264398,1
01,39,720,7,0.03652249276638031,2.869440459110473,0.15117546477482144,0.047387570383063876,0.09928151757894266,1
01,40,720,7,0.036341093480587006,2.869440459110473,0.14805133122721892,0.047387570383063876,0.0977194508051414,1
01,41,720,7,0.03617525100708008,2.869440459110473,0.14519512353690456,0.047387570383063876,0.09629134695998422,1
01,42,720,7,0.035140201449394226,2.869440459110473,0.1273690718385419,0.047387570383063876,0.08737832111080289,1
01,43,720,14,0.03592789173126221,3.7972262075561938,0.14093499975243817,0.09868066824708492,0.11980783399976155,1
01,44,720,14,0.03570481017231941,3.4912208785953402,0.13709299685205864,0.08176301100607235,0.10942800392906549,1
01,45,720,14,0.03585687279701233,3.212543554006969,0.13971188228516304,0.06635619611746106,0.10303403920131204,1
01,46,720,14,0.03652608394622803,2.9611942337910775,0.15123731355988507,0.05246022358125095,0.10184876857056802,1
01,47,720,17,0.036092765629291534,5.3210357313657175,0.14377452623516276,0.18292523781697623,0.16334988202606948,1
01,48,720,17,0.03661627322435379,4.872173259547721,0.15279059062045633,0.15810965217878636,0.15545012139962133,1
01,49,720,17,0.035619914531707764,4.450638792102207,0.13563088900681458,0.13480490889299773,0.13521789894990616,1
01,50,720,17,0.035678084939718246,4.056432329029173,0.1366327238395622,0.11301100795961035,0.12482186589958627,1
01,51,720,17,0.03654856234788895,3.68955387032862,0.15162444589294938,0.09272794937862416,0.12217619763578677,1
01,52,720,17,0.036295901983976364,3.350003416000548,0.14727302457617433,0.0739557331500392,0.11061437886310677,1
01,53,720,17,0.03636733815073967,3.0377809660449553,0.1485033277944112,0.05669435927385537,0.10259884353413329,1
01,54,720,17,0.03564080968499184,2.7677802828448455,0.13599075398131868,0.04176723683213141,0.08887899540672504,1
01,55,720,17,0.03520899638533592,2.552435608389697,0.12855388668685125,0.029861799095209855,0.07920784289103056,1
01,56,720,17,0.03483077138662338,2.3917469426795104,0.12203993928153366,0.02097804606309076,0.07150899267231221,1
