video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.043208394199609756,2.3610231576333254,0.4250579576891789,0.013665337216861128,0.21936164745302003,0
01,36,411,16,0.051448386162519455,2.1725957658161033,0.764663800109824,0.00919612402147604,0.38692996206565006,0
01,37,411,16,0.04248252511024475,2.033836220276897,0.3951417411818679,0.005904957137889333,0.20052334915987863,0
01,38,411,17,0.043426260352134705,1.7091947600422164,0.43403716769280776,0.0,0.21701858384640388,0
01,39,411,17,0.04744816571474075,1.5765816104799146,0.5997973486434728,0.0,0.2998986743217364,0
01,40,411,17,0.04840569198131561,1.5514993481095174,0.6392611631549159,0.0,0.31963058157745794,0
01,41,411,18,0.05077490583062172,1.2125162972620604,0.7369067517416481,0.0,0.36845337587082405,0
01,42,411,19,0.045108992606401443,1.0993356925560325,0.5033898694127803,0.0,0.25169493470639015,0
01,43,411,20,0.041932836174964905,1.2037623393555608,0.3724866737042171,0.0,0.18624333685210856,0
01,44,411,20,0.041892752051353455,0.9073073818836541,0.37083463294640634,0.0,0.18541731647320317,0
01,45,411,21,0.043075624853372574,1.0885329359905644,0.4195859565173969,0.0,0.20979297825869844,0
01,46,411,21,0.04490590840578079,0.8105171664493718,0.4950198878224408,0.0,0.2475099439112204,0
01,47,411,21,0.043305110186338425,0.7808406282982571,0.4290440433912498,0.0,0.2145220216956249,0
01,48,411,22,0.04259438440203667,0.8023219718134988,0.3997519482297102,0.0,0.1998759741148551,0
01,49,411,22,0.0436609648168087,0.7910846215930969,0.4437103576430262,0.0,0.2218551788215131,0
01,50,411,23,0.04769543558359146,0.743962252436829,0.6099884134520644,0.0,0.3049942067260322,0
01,51,411,23,0.04787038266658783,0.7552616874650775,0.6171987422688218,0.0,0.3085993711344109,0
01,52,411,26,0.042400117963552475,2.165828521760725,0.39174538489901184,0.009035615211493547,0.2003905000552527,0
01,53,411,26,0.04634115472435951,1.5012106537530268,0.5541726196814096,0.0,0.2770863098407048,0
01,54,411,26,0.04630347713828087,0.8862606320233443,0.5526197627832221,0.0,0.27630988139161106,0
01,55,411,26,0.047348588705062866,0.5498851431054832,0.5956933477646362,0.0,0.2978466738823181,0
01,56,411,26,0.04870827868580818,0.511020053392936,0.6517320749163638,0.0,0.3258660374581819,0
01,57,411,26,0.04780474305152893,0.7993419010368162,0.6144934487602135,0.0,0.30724672438010675,0
01,58,411,26,0.047306980937719345,1.2627429068107032,0.5939785110337823,0.0,0.29698925551689115,0
01,59,411,26,0.04920262098312378,1.6913143353821318,0.6721060671580671,0.0,0.33605303357903354,0
01,60,411,26,0.04525090381503105,2.1198857639535604,0.5092386464228214,0.007945922373080045,0.2585922843979507,0
01,61,411,26,0.04188590124249458,2.548457192524989,0.37055228137079166,0.01811098948601029,0.19433163542840098,0
01,62,411,26,0.040131352841854095,2.9294095734773697,0.298239724471537,0.02714660469750384,0.16269316458452043,0
01,63,411,26,0.042173344641923904,3.2627429068107032,0.382399071786468,0.0350527680075607,0.20872591989701433,0
01,64,411,26,0.03966081142425537,3.548457192524989,0.2788466698136304,0.04182947941618086,0.16033807461490562,0
01,65,411,27,0.04061952978372574,2.9273607748184016,0.3183596156487259,0.027098010287142156,0.17272881296793402,0
01,66,411,27,0.0382780060172081,3.167504811572608,0.22185525558920632,0.03279386420468731,0.12732455989694683,0
01,67,411,27,0.03883858025074005,3.453219097286894,0.24495895346595778,0.039570575613307485,0.14226476453963263,0
01,68,411,27,0.039351917803287506,3.7389333830011795,0.26611582264298433,0.04634728702192764,0.156231554832456,0
01,69,411,27,0.03778838366270065,3.9770286210964176,0.201675792682089,0.05199454652911112,0.12683516960560004,0
01,70,411,27,0.037831906229257584,4.215123859191656,0.20346954660155953,0.05764180603629459,0.13055567631892706,0
01,71,411,27,0.038486506789922714,4.4056000496678465,0.23044847763139123,0.062159613642041374,0.1463040456367163,0
01,72,411,26,0.038750506937503815,5.548457192524989,0.24132906986036654,0.08926645927652202,0.16529776456844428,0
01,73,411,27,0.038950372487306595,4.641646489104116,0.24956639687684465,0.06775827873886316,0.1586623378078539,0
01,74,411,26,0.04071202129125595,5.596076240144036,0.32217159222260366,0.09039591117795871,0.20628375170028118,0
01,75,411,26,0.04043809324502945,5.596076240144036,0.31088182818883603,0.09039591117795871,0.20063886968339736,0
01,76,411,26,0.04307381808757782,5.596076240144036,0.41951149185498626,0.09039591117795871,0.2549537015164725,0
01,77,411,29,0.051451947540044785,3.335444216800148,0.7648105799392355,0.03677713329645555,0.40079385661784556,0
01,78,411,29,0.050157688558101654,3.2919227664990367,0.7114685483144773,0.03574487021574223,0.37360670926510975,1
01,79,411,29,0.056425776332616806,3.2857763705221323,0.9698036581801776,0.035599086984657184,0.5027013725824173,1
01,80,411,29,0.060550931841135025,3.2919227664990367,1.139819225900683,0.03574487021574223,0.5877820480582125,1
01,81,411,29,0.05944335088133812,3.3477370087539575,1.0941710060244987,0.03706869975862567,0.5656198528915621,1
01,82,411,29,0.05396480858325958,3.453219097286894,0.8683764930260776,0.039570575613307485,0.4539735343196925,1
01,83,411,29,0.05332368612289429,3.5960762401440367,0.8419530530242904,0.04295893131761756,0.44245599217095394,1
01,84,411,29,0.05526569113135338,3.7389333830011795,0.9219915105678793,0.04634728702192764,0.4841693987949035,1
01,85,411,29,0.05414075776934624,3.8817905258583223,0.87562812286178,0.04973564272623772,0.4626818827940089,1
01,86,411,29,0.05477360635995865,3.9770286210964176,0.9017105607703426,0.05199454652911112,0.4768525536497269,1
01,87,411,31,0.05362500250339508,2.4409263053330843,0.8543716092189712,0.015560519220966792,0.434966064219969,1
01,88,411,31,0.05214497074484825,2.4905941516111003,0.7933730749445375,0.016738565532765176,0.40505582023865133,1
01,89,411,32,0.05425431579351425,1.902775190910783,0.8803083420458271,0.0027963874326313665,0.4415523647392292,1
01,90,411,34,0.056359510868787766,1.3968460917613457,0.9670725707266518,0.0,0.4835362853633259,1
01,91,411,34,0.05909811332821846,1.2371018811696772,1.0799422676240011,0.0,0.5399711338120006,1
01,92,411,35,0.05834469944238663,1.1116284845098403,1.0488908104695476,0.0,0.5244454052347738,1
01,93,411,35,0.05761771649122238,1.0097473148320606,1.018928686881699,0.0,0.5094643434408495,1
01,94,411,35,0.0578581728041172,1.0051530390513446,1.02883893546854,0.0,0.51441946773427,1
01,95,411,37,0.05460721626877785,1.2703172533681015,0.8948529027361775,0.0,0.44742645136808873,1
01,96,411,37,0.054142385721206665,0.9984478798038136,0.8756952178256429,0.0,0.43784760891282143,1
01,97,411,37,0.054301515221595764,0.9252498913515863,0.8822536353916879,0.0,0.44112681769584394,1
01,98,411,43,0.054629769176244736,5.308685664617868,0.8957824059655256,0.08357944070631536,0.4896809233359205,1
01,99,411,43,0.05487643554806709,4.691686844229217,0.9059485980415182,0.06894516039800001,0.4874468792197591,1
01,100,411,43,0.054309044033288956,4.124355870118582,0.8825639304076298,0.05548892640148306,0.46902642840455644,1
01,101,411,43,0.05529874563217163,3.606692742285963,0.9233538300515275,0.04321073871676448,0.483282284384146,1
01,102,411,43,0.05568671599030495,3.13869746073136,0.9393437728695758,0.03211059734384428,0.48572718510671004,1
01,103,411,43,0.05666366592049599,2.720370025454771,0.9796081208857798,0.022188502282722424,0.5008983115842511,1
01,104,411,43,0.058588191866874695,2.3517104364561994,1.0589261903963159,0.013444453533398978,0.5361853219648575,1
01,105,411,45,0.05857943370938301,2.8775687589246903,1.0585652287028573,0.02591701885956427,0.5422411237812108,1
01,106,411,45,0.05950719863176346,2.3721984230458806,1.0968024490122419,0.013930397637015802,0.5553664233246288,1
01,107,411,45,0.05864761024713516,1.966163779723101,1.0613750798096133,0.004299869038064055,0.5328374744238387,1
01,108,411,45,0.060133811086416245,1.7547029241944498,1.122627868683948,0.0,0.561313934341974,1
01,109,411,47,0.057896945625543594,1.9661637797231024,1.0304369317703332,0.004299869038064086,0.5173684004041986,1
01,110,411,47,0.056565962731838226,1.5744707270131006,0.9755813483063092,0.0,0.4877906741531546,1
01,111,411,45,0.05435197055339813,1.9564785496988888,0.8843331186652742,0.004070150007263389,0.4442016343362688,1
01,112,411,45,0.05438181385397911,2.251443471782455,0.8855630906458338,0.011066272541456002,0.4483146815936449,1
01,113,411,47,0.05638362839818001,1.6436332029552365,0.9680665588182937,0.0,0.48403327940914687,1
01,114,411,47,0.057052742689847946,1.7675544794188855,0.9956436637135929,0.0,0.49782183185679646,1
01,115,411,47,0.05660902336239815,1.9903147699757864,0.9773560638378644,0.004872694057176019,0.49111437894752025,1
01,116,411,47,0.05961218476295471,2.3666728751474513,1.1011293832721512,0.013799339984828232,0.5574643616284897,1
01,117,411,47,0.05979378521442413,2.834171478239275,1.108613926289043,0.02488770089463046,0.5667508135918368,1
01,118,411,47,0.0647011250257492,3.3103619544297507,1.3108667049532745,0.03618221990899739,0.673524462431136,1
01,119,411,47,0.06928206980228424,3.5008381449059414,1.4996673272014887,0.04070002751474417,0.7701836773581164,1
01,120,411,50,0.06622212380170822,1.6257527782951513,1.373553667872099,0.0,0.6867768339360495,1
01,121,411,50,0.06349914520978928,1.6441919662258653,1.2613278983853684,0.0,0.6306639491926842,1
01,122,411,50,0.06310341507196426,1.7619668467126097,1.2450181413574206,0.0,0.6225090706787103,1
01,123,411,52,0.0673464685678482,1.3139007884770597,1.4198927969871449,0.0,0.7099463984935724,1
01,124,411,52,0.0713338702917099,1.2248090892158692,1.5842309331888467,0.0,0.7921154665944233,1
01,125,411,52,0.08010750263929367,1.2637362637362641,1.9458304126424728,0.0,0.9729152063212364,1
01,126,411,52,0.06448877602815628,1.3564288818526113,1.3021148808569243,0.0,0.6510574404284621,1
01,127,411,55,0.056077249348163605,1.6594648289563547,0.9554393480334769,0.0,0.4777196740167384,1
01,128,411,55,0.05040442571043968,1.332277891599926,0.7216376575628117,0.0,0.36081882878140586,1
01,129,411,55,0.05329315364360809,1.0588563978394496,0.8406946769972442,0.0,0.4203473384986221,1
01,130,411,55,0.05492761358618736,0.8100204879865907,0.9080578671800688,0.0,0.4540289335900344,1
