video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.04452819004654884,3.1746445644750714,0.4770435725109683,0.03350951028573464,0.2552765413983515,0
01,36,411,16,0.053505755960941315,2.944744521015706,0.8459378689172387,0.027968237718947006,0.4369530533180928,0
01,37,411,16,0.04348181560635567,2.8100825727944363,0.4340473342685128,0.024722485572751394,0.2293849099206321,0
01,38,411,18,0.04343793913722038,2.3410318495064244,0.43224442027547777,0.013416972679939987,0.22283069647770887,0
01,39,411,18,0.04592914506793022,2.003600918855156,0.5346097682746547,0.00528388696552176,0.2699468276200882,0
01,40,411,18,0.04789654165506363,1.7941888619854731,0.615451433675202,0.0002364356104651572,0.3078439346428336,0
01,41,411,18,0.05018557980656624,1.7214875519960284,0.7095095699671268,0.0,0.3547547849835634,0
01,42,411,18,0.04435237869620323,1.739926739926741,0.46981936441219996,0.0,0.23490968220609998,0
01,43,411,20,0.04164895415306091,1.242689513875957,0.3587338091247547,0.0,0.17936690456237736,0
01,44,411,20,0.041461825370788574,1.0122927919538107,0.351044560041877,0.0,0.1755222800209385,0
01,45,411,21,0.04271742329001427,0.9492767119885768,0.4026379335017569,0.0,0.20131896675087846,0
01,46,411,21,0.04432695358991623,0.7373191779971445,0.4687746294824611,0.0,0.23438731474123056,0
01,47,411,21,0.0439460426568985,0.8402557894083316,0.4531227398757513,0.0,0.22656136993787565,0
01,48,411,22,0.04260235279798508,0.741416775315081,0.39790960863073827,0.0,0.19895480431536913,0
01,49,411,22,0.04373880475759506,0.8586949773390457,0.4446071934814113,0.0,0.22230359674070566,0
01,50,411,23,0.04786675050854683,0.6953498478922204,0.6142272951795067,0.0,0.30711364758975335,0
01,51,411,25,0.048173561692237854,1.451542807475011,0.6268343756305483,0.0,0.31341718781527417,0
01,52,411,25,0.04186069220304489,0.863227168311914,0.36743426977479066,0.0,0.18371713488739533,0
01,53,411,25,0.04572051018476486,0.4889799466070667,0.5260368188621971,0.0,0.26301840943109855,0
01,54,411,25,0.045098427683115005,0.5330601601788054,0.5004750252823941,0.0,0.25023751264119704,0
01,55,411,25,0.046113599091768265,0.8551561432917367,0.5421891097121767,0.0,0.27109455485608835,0
01,56,411,25,0.047771912068128586,1.2627429068107032,0.6103303190855446,0.0,0.3051651595427723,0
