video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.050477780401706696,2.855156143291736,0.8415624699558762,0.017094489110657102,0.4293284795332667,0
01,36,411,16,0.04793716222047806,2.8157322903085613,0.7440062630102993,0.01619298586464206,0.38009962443747064,0
01,37,411,16,0.04684366285800934,2.8715465325634817,0.7020174073498765,0.017469287310575187,0.35974334733022584,0
01,38,411,16,0.04640474542975426,2.977028621096418,0.6851635881576649,0.01988134087747217,0.3525224645175685,0
01,39,411,18,0.04278526082634926,1.7624635251753888,0.5461804101205195,0.0,0.27309020506025977,0
01,40,411,18,0.040986839681863785,1.6938598125038804,0.47712353780376693,0.0,0.23856176890188346,0
01,41,411,18,0.04216094687581062,1.7619668467126104,0.5222076221558581,0.0,0.26110381107792907,0
01,42,411,18,0.0388130284845829,1.9294095734773706,0.39365220921554495,0.0,0.19682610460777247,0
01,43,411,20,0.03751025348901749,1.0261377041038071,0.3436274601171029,0.0,0.17181373005855144,0
01,44,411,20,0.038760215044021606,0.9365493263798355,0.39162424650356675,0.0,0.19581212325178338,0
01,45,411,20,0.040270932018756866,1.0251443471782462,0.4496336785828871,0.0,0.22481683929144355,0
01,46,411,21,0.04138859733939171,0.6718197057180104,0.49255047344854386,0.0,0.24627523672427193,0
01,47,411,21,0.041633106768131256,0.7747563171291988,0.5019392956676798,0.0,0.2509696478338399,0
01,48,411,21,0.042374517768621445,1.0722667163345128,0.5304084475969043,0.0,0.26520422379845215,0
01,49,411,23,0.04230735823512077,0.5867635189669099,0.527829614855736,0.0,0.263914807427868,0
01,50,411,23,0.04873181879520416,0.46135220711491887,0.7745199709839834,0.0,0.3872599854919917,0
01,51,411,23,0.04911509528756142,0.601167194387534,0.7892372555732391,0.0,0.39461862778661955,0
01,52,411,23,0.049010708928108215,0.9770286210964175,0.785228964457182,0.0,0.392614482228591,0
01,53,411,24,0.04944269731640816,0.6257527782951513,0.8018167181458119,0.0,0.40090835907290595,0
01,54,411,27,0.04714897274971008,1.9277332836654872,0.7137408828399581,0.0,0.35687044141997903,0
01,55,411,27,0.04735336825251579,1.4059725585149316,0.7215893860577128,0.0,0.3607946930288564,0
01,56,411,27,0.04830532148480415,0.9814987272614395,0.7581430670546436,0.0,0.3790715335273218,0
01,57,411,27,0.050021253526210785,0.6886446886446895,0.8240324724650456,0.0,0.4120162362325228,0
01,58,411,27,0.045787468552589417,0.6190476190476191,0.6614610140297056,0.0,0.3307305070148528,0
01,59,411,27,0.04645637050271034,0.8100825727944384,0.6871459192053191,0.0,0.34357295960265954,0
01,60,411,27,0.043404657393693924,1.167504811572608,0.5699643774052197,0.0,0.28498218870260983,0
01,61,411,27,0.043306365609169006,1.5960762401440367,0.5661901094955388,0.0,0.2830950547477694,0
01,62,411,27,0.03969765454530716,2.024647668715465,0.42762062040267246,0.0,0.21381031020133623,0
01,63,411,27,0.03761840611696243,2.453219097286894,0.347780370708494,0.007903415071757184,0.17784189289012559,0
01,64,411,27,0.03673940524458885,2.786552430620227,0.3140279589355646,0.015525731493575798,0.1647768452145702,0
01,65,411,27,0.03814765438437462,3.1198857639535604,0.36810276857320673,0.02314804791539442,0.19562540824430058,0
01,66,411,27,0.036788903176784515,3.453219097286894,0.31592861073453865,0.030770364337213047,0.17334948753587584,0
01,67,411,27,0.03726436570286751,3.7389333830011795,0.33418571088918997,0.03730377841305758,0.18574474465112378,0
01,68,411,27,0.036210037767887115,4.024647668715465,0.2937009835998225,0.04383719248890211,0.1687690880443623,0
01,69,411,27,0.03565752133727074,4.310361954429751,0.27248512060856567,0.05037060656474664,0.16142786358665615,0
01,70,411,27,0.03522446006536484,4.500838144905941,0.2558561696806715,0.054726215948643,0.15529119281465725,0
01,71,411,27,0.03616942837834358,4.691314335382132,0.2921416394844755,0.059081825332539355,0.17561173240850744,0
01,72,411,27,0.03677874058485031,4.881790525858323,0.3155383813292853,0.06343743471643572,0.1894879080228605,0
01,73,411,27,0.036613259464502335,5.0722667163345125,0.3091841363106788,0.06779304410033206,0.18848859020550543,0
01,74,411,27,0.0399460569024086,5.215123859191656,0.43715892566011105,0.07105975113825433,0.2541093383991827,0
01,75,411,27,0.04217490926384926,5.215123859191656,0.5227437584501725,0.07105975113825433,0.29690175479421343,0
01,76,411,27,0.04500199109315872,5.215123859191656,0.6312997713252825,0.07105975113825433,0.3511797612317684,0
01,77,411,27,0.05093216523528099,5.215123859191656,0.8590102160141481,0.07105975113825433,0.4650349835762012,0
01,78,411,27,0.05398235097527504,5.215123859191656,0.9761331089666837,0.07105975113825433,0.523596430052469,1
01,79,411,27,0.06287409365177155,5.215123859191656,1.3175636690816308,0.07105975113825433,0.6943117101099425,1
01,80,411,30,0.06197623163461685,3.0415347364499894,1.2830870155642742,0.021356398944573928,0.6522217072544241,1
01,81,411,30,0.058078184723854065,2.948345439870862,1.133407432099261,0.019225444027615505,0.5763164380634384,1
01,82,411,30,0.049605462700128555,2.9048239895697514,0.8080666826525307,0.018230241231620946,0.41314846194207583,1
01,83,411,30,0.05280362814664841,2.9109703855466558,0.9308717906581742,0.01837079055659022,0.4746212906073822,1
01,84,411,30,0.05711384862661362,2.9667846278015766,1.096378266299155,0.019647092002523358,0.5580126791508392,1
01,85,411,32,0.052614323794841766,1.8556528217545165,0.9236027666635431,0.0,0.46180138333177156,1
01,86,411,32,0.05525074526667595,1.774756317129199,1.024837686811063,0.0,0.5124188434055315,1
01,87,411,32,0.05000277981162071,1.7931955050599115,0.8233231075014638,0.0,0.4116615537507319,1
01,88,411,32,0.04538239538669586,1.9109703855466573,0.6459067674719244,0.0,0.3229533837359622,1
01,89,411,35,0.04884304106235504,1.3978394486869072,0.7787907514543806,0.0,0.3893953757271903,1
01,90,411,36,0.05046956241130829,1.5683243310361965,0.8412469105467895,0.0,0.42062345527339473,1
01,91,411,36,0.0536930188536644,1.1935183460607202,0.9650231576405066,0.0,0.4825115788202533,1
01,92,411,36,0.05198236182332039,0.9385360402309566,0.899336305323154,0.0,0.449668152661577,1
01,93,411,36,0.05237770080566406,0.7992798162289704,0.9145167727621936,0.0,0.4572583863810968,1
01,94,411,39,0.052344486117362976,2.451542807475011,0.9132413748966368,0.00786508343767466,0.46055322916715574,1
01,95,411,39,0.04892819747328758,1.9297820823244554,0.7820606392750133,0.0,0.3910303196375067,1
01,96,411,39,0.048027075827121735,1.4699819954057252,0.7474588205341975,0.0,0.37372941026709877,1
01,97,411,39,0.04655313119292259,1.1259079903147708,0.6908613952214665,0.0,0.34543069761073325,1
01,98,411,42,0.04636497423052788,3.0229713789035824,0.6836364293854931,0.02093191158936372,0.3522841704874284,1
01,99,411,42,0.04621606320142746,2.358353510895884,0.6779184528399682,0.005734128520716238,0.3418262906803422,1
01,100,411,42,0.04532530903816223,1.7556962811200107,0.6437147310327375,0.0,0.32185736551636873,1
01,101,411,42,0.046927016228437424,1.3952318867573108,0.7052180609211901,0.0,0.35260903046059505,1
01,102,411,42,0.04585565626621246,1.1586887688582626,0.6640793274585022,0.0,0.3320396637292511,1
01,103,411,42,0.048088230192661285,1.0998323710188114,0.7498070631722616,0.0,0.3749035315861308,1
01,104,411,42,0.04620588943362236,1.1986713851120634,0.6775277942968059,0.0,0.33876389714840294,1
01,105,411,45,0.04753503575921059,1.668653380517787,0.7285651658145252,0.0,0.3642825829072626,1
01,106,411,45,0.04755684733390808,1.2354876761656437,0.7294026999669293,0.0,0.36470134998346465,1
01,107,411,45,0.046923331916332245,0.951325510647545,0.7050765884571888,0.0,0.3525382942285944,1
