video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,411,16,0.05223271995782852,2.946296641211895,0.786598747951456,0.018634129324630357,0.4026164386380432,0
01,36,411,16,0.05015010014176369,2.8572049419507044,0.7107430164619853,0.016583360432779408,0.3636631884473824,0
01,37,411,16,0.049188338220119476,2.8633513379276088,0.6757125449749276,0.016724842049708498,0.34621869351231804,0
01,38,411,16,0.049439676105976105,2.9191655801825296,0.6848670815041614,0.018009609460003986,0.3514383454820827,0
01,39,411,17,0.04445423185825348,2.2340597255851486,0.5032811207379068,0.0022394110477563884,0.25276026589283157,0
01,40,411,19,0.04348238557577133,1.6513317191283274,0.4678833443005817,0.0,0.23394167215029085,0
01,41,411,19,0.04559370502829552,1.427578071645867,0.5447844091246883,0.0,0.27239220456234414,0
01,42,411,19,0.04189688339829445,1.319550505991184,0.4101342407326008,0.0,0.2050671203663004,0
01,43,411,19,0.039768218994140625,1.3523312845346742,0.332601416821518,0.0,0.166300708410759,0
01,44,411,21,0.0410403311252594,1.072701309989446,0.3789358440166734,0.0,0.1894679220083367,0
01,45,411,21,0.042735934257507324,0.819767802818652,0.4406951795038086,0.0,0.2203475897519043,0
01,46,411,21,0.04381554573774338,0.7404234183895214,0.48001811205540523,0.0,0.24000905602770262,0
01,47,411,21,0.04433063790202141,0.8515552244365814,0.4987794301819337,0.0,0.24938971509096686,0
01,48,411,21,0.044515211135149,1.136772831688086,0.5055021826998298,0.0,0.2527510913499149,0
01,49,411,22,0.04443827271461487,0.694356490966661,0.5026998372480859,0.0,0.25134991862404293,0
01,50,411,23,0.05122285336256027,0.5279071211274616,0.7498161490824987,0.0,0.37490807454124936,0
01,51,411,23,0.05099612846970558,0.6303470540758676,0.7415580971511284,0.0,0.3707790485755642,0
01,52,411,23,0.05101112648844719,0.9857204941950702,0.7421043733719545,0.0,0.3710521866859772,0
01,53,411,23,0.05210643261671066,1.4532190972868937,0.781998955630044,0.0,0.390999477815022,0
01,54,411,25,0.048835061490535736,0.5688830943068235,0.6628450669388172,0.0,0.3314225334694086,0
01,55,411,25,0.04928242042660713,0.6795182218911036,0.679139322410835,0.0,0.3395696612054175,0
01,56,411,25,0.050485759973526,0.9708822251195128,0.7229688302536132,0.0,0.3614844151268066,0
01,57,411,27,0.052252061665058136,0.7608493201713532,0.7873032353182043,0.0,0.39365161765910217,0
01,58,411,27,0.047801777720451355,0.5673309741106349,0.6252095390276065,0.0,0.3126047695138032,0
01,59,411,27,0.04899177327752113,0.68361581920904,0.668553015717131,0.0,0.3342765078585655,0
01,60,411,27,0.045622318983078,1.010306078102689,0.5458266216562743,0.0,0.27291331082813713,0
01,61,411,27,0.04527207836508751,1.3579810020487986,0.5330697285978026,0.0,0.2665348642989013,0
01,62,411,27,0.04114332050085068,1.7389333830011795,0.3826870492826839,0.0,0.19134352464134194,0
01,63,411,27,0.03990873321890831,2.1198857639535604,0.33771939813630675,0.0,0.16885969906815337,0
01,64,411,27,0.03909354284405708,2.5008381449059414,0.3080275351709586,0.008380284865375598,0.1582039100181671,0
01,65,411,27,0.04006360471248627,2.786552430620227,0.3433603174925917,0.014957036391715726,0.17915867694215373,0
01,66,411,27,0.038463424891233444,3.072266716334513,0.28507660679344965,0.021533787918055863,0.15330519735575276,0
01,67,411,27,0.03899098187685013,3.3579810020487986,0.30429193392019777,0.028110539444395993,0.1662012366822969,0
01,68,411,27,0.03776882588863373,3.643695287763084,0.259777070590238,0.03468729097073612,0.14723218078048708,0
01,69,411,27,0.03753802180290222,3.9294095734773697,0.2513704412962734,0.04126404249707625,0.14631724189667483,0
01,70,411,27,0.03728776425123215,4.167504811572608,0.24225525402288653,0.046744668769026367,0.14449996139595644,0
01,71,411,27,0.03819569572806358,4.357981002048798,0.27532504707205624,0.051129169786586444,0.16322710842932134,0
01,72,411,27,0.03870368376374245,4.548457192524989,0.29382760991961915,0.055513670804146535,0.17467064036188285,0
01,73,411,27,0.03830906003713608,4.7389333830011795,0.279454140881286,0.059898171821706626,0.16967615635149633,0
01,74,411,27,0.04222511872649193,4.92940957347737,0.42208963015559814,0.06428267283926671,0.24318615149743242,0
01,75,411,27,0.043158479034900665,5.024647668715465,0.4560856232751501,0.06647492334804675,0.2612802733115984,0
01,76,411,27,0.0464995838701725,5.11988576395356,0.5777794385877489,0.06866717385682679,0.32322330622228784,0
01,77,411,27,0.0533115416765213,5.215123859191656,0.8258929148401576,0.07085942436560684,0.44837616960288224,0
01,78,411,27,0.05585186555981636,5.215123859191656,0.9184197048481523,0.07085942436560684,0.4946395646068796,1
01,79,411,27,0.0649769976735115,5.215123859191656,1.2507864508490247,0.07085942436560684,0.6608229376073158,1
01,80,411,27,0.0640559121966362,5.215123859191656,1.2172375466881469,0.07085942436560684,0.6440484855268769,1
01,81,411,27,0.059330347925424576,5.215123859191656,1.0451172529464947,0.07085942436560684,0.5579883386560508,1
01,82,411,29,0.051964372396469116,3.583783448190227,0.7768246641732675,0.033308202482487906,0.4050664333278777,1
01,83,411,32,0.054830435663461685,2.4086422052523737,0.8812159332545442,0.006258060611439224,0.4437369969329917,1
01,84,411,32,0.059164565056562424,2.2202148134351516,1.039078906106156,0.0019207201328555047,0.5204998131195058,1
01,85,411,32,0.05415787547826767,2.081455267895945,0.8567191218706091,0.0,0.42835956093530453,1
