video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,35,411,16,0.044527217745780945,3.1746445644750714,0.4881093354214175,0.033602164356560674,0.2608557498889891,0,0.5610352015712372,False,False,False
01,36,411,16,0.05336794629693031,2.944744521015706,0.853693257748631,0.028163366620205046,0.440928312184418,0,0.5610352015712372,False,False,False
01,37,411,16,0.043348826467990875,2.8100825727944363,0.43938021735403116,0.02497763821346582,0.2321789277837485,0,0.5610352015712372,False,False,False
01,38,411,18,0.04321005940437317,2.3410318495064244,0.43364188853716057,0.013881198327382407,0.22376154343227148,0,0.5610352015712372,False,False,False
01,39,411,18,0.04591609910130501,2.003600918855156,0.5455426895462437,0.005898517879882329,0.27572060371306306,0,0.5610352015712372,False,False,False
01,40,411,18,0.04772872477769852,1.7941888619854731,0.6204988202150001,0.000944409112740155,0.31072161466387016,0,0.5610352015712372,False,False,False
01,41,411,18,0.05003015697002411,1.7214875519960284,0.7156681948850463,0.0,0.35783409744252315,0,0.5610352015712372,False,False,False
01,42,411,18,0.0440041683614254,1.739926739926741,0.4664800721319486,0.0,0.2332400360659743,0,0.5610352015712372,False,False,False
01,43,411,20,0.041584569960832596,1.242689513875957,0.3664242601445566,0.0,0.1832121300722783,0,0.5610352015712372,False,False,False
01,44,411,20,0.041281286627054214,1.0122927919538107,0.35388281516095743,0.0,0.17694140758047872,0,0.5610352015712372,False,False,False
01,45,411,20,0.04264539107680321,0.9600794685540455,0.4102915887499178,0.0,0.2051457943749589,0,0.5610352015712372,False,False,False
01,46,411,21,0.043898243457078934,0.7352703793381763,0.46209984014325334,0.0,0.23104992007162667,0,0.5610352015712372,False,False,False
01,47,411,21,0.04366016387939453,0.7926367417892839,0.4522547164826525,0.0,0.22612735824132624,0,0.5610352015712372,False,False,False
01,48,411,22,0.04234888777136803,0.7352703793381763,0.39803051312059257,0.0,0.19901525656029628,0,0.5610352015712372,False,False,False
01,49,411,22,0.043467868119478226,0.811075929719998,0.4443028562088795,0.0,0.22215142810443975,0,0.5610352015712372,False,False,False
01,50,411,23,0.04785577952861786,0.6851058545973794,0.6257528186748174,0.0,0.3128764093374087,0,0.5610352015712372,False,False,False
01,51,411,25,0.04839164391160011,1.4991618550940586,0.6479120108536831,0.0,0.32395600542684155,0,0.5610352015712372,False,False,False
01,52,411,25,0.04165509715676308,0.9108462159309616,0.36934071762538867,0.0,0.18467035881269434,0,0.5610352015712372,False,False,False
01,53,411,25,0.04572271928191185,0.5202086049543685,0.5375460009856061,0.0,0.26877300049280306,0,0.5610352015712372,False,False,False
01,54,411,25,0.045012105256319046,0.5146209722480928,0.508160519773973,0.0,0.2540802598869865,0,0.5610352015712372,False,False,False
01,55,411,25,0.04604944586753845,0.807537095672689,0.5510568769287909,0.0,0.27552843846439545,0,0.5610352015712372,False,False,False
01,56,411,25,0.0476171039044857,1.2151238591916556,0.6158830471588956,0.0,0.3079415235794478,0,0.5610352015712372,False,False,False
