video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,9,0.032324980944395065,1.117988658878185,0.258409079674172,0.0,0.129204539837086,1
01,36,720,9,0.03325653821229935,1.0368244858919167,0.2766969826964594,0.0,0.1383484913482297,1
01,37,720,9,0.03305986896157265,0.98298831727813,0.27283606259130344,0.0,0.13641803129565172,1
01,38,720,9,0.032260455191135406,0.9564801530368234,0.2571423398196192,0.0,0.1285711699098096,1
01,39,720,9,0.03166837617754936,0.9572999931679985,0.24551891745466614,0.0,0.12275945872733307,1
01,40,720,9,0.03389672189950943,0.9854478376716538,0.2892647738473856,0.0,0.1446323869236928,1
01,41,720,9,0.0327039398252964,1.040923686547789,0.2658486257999292,0.0,0.1329243128999646,1
01,42,720,9,0.03249616548418999,1.1237275397964062,0.26176969567765973,0.0,0.13088484783882987,1
01,43,720,9,0.03192920610308647,1.2338593974175034,0.25063941036248727,0.0,0.12531970518124363,1
01,44,720,9,0.0314917154610157,1.3713192594110808,0.2420507956728635,0.0,0.12102539783643175,1
01,45,720,13,0.03153623640537262,2.273416683746669,0.2429248103372455,0.0,0.12146240516862275,1
01,46,720,13,0.03249146789312363,1.921431987429117,0.261677474734493,0.0,0.1308387373672465,1
01,47,720,15,0.03243252635002136,3.4162738266038124,0.26052036152054836,0.0939674667253032,0.17724391412292578,1
01,48,720,15,0.03228243812918663,2.9674113547858165,0.2575738987297119,0.05457200655139966,0.1560729526405558,1
01,49,720,15,0.03262580558657646,2.5458768873403024,0.2643147304296046,0.017575052324157004,0.14094489137688082,1
01,50,720,15,0.03212498500943184,2.151670424267268,0.2544828516370193,0.0,0.12724142581850964,1
01,51,720,15,0.032626017928123474,1.7847919655667153,0.2643188990210087,0.0,0.13215944951050435,1
01,52,720,15,0.03293740749359131,1.4460613513698166,0.27043195548208837,0.0,0.13521597774104419,1
01,53,720,15,0.03206860274076462,1.3524629363940701,0.25337598091947083,0.0,0.12668799045973542,1
01,54,720,15,0.032022617757320404,1.3127006900321103,0.25247322491435564,0.0,0.12623661245717782,1
01,55,720,15,0.03198365867137909,1.300266448042632,0.2517083980914867,0.0,0.12585419904574335,1
01,56,720,15,0.03309796005487442,1.315160210425634,0.2735838493826436,0.0,0.1367919246913218,1
01,57,720,15,0.032938145101070404,1.3573819771811162,0.2704464358522287,0.0,0.13522321792611436,1
01,58,720,15,0.032591961324214935,1.4269317483090798,0.2636503154663455,0.0,0.13182515773317274,1
01,59,720,15,0.032161325216293335,1.5238095238095237,0.25519626583257166,0.0,0.12759813291628583,1
01,60,720,15,0.03201102837920189,1.6480153036824494,0.25224570758351367,0.0,0.12612285379175683,1
01,61,720,15,0.03196239843964577,1.799549087927855,0.25129102701880424,0.0,0.12564551350940212,1
01,62,720,19,0.033740412443876266,2.018309762929563,0.2861961786417288,0.0,0.1430980893208644,1
01,63,720,20,0.03326835483312607,2.4638928742228603,0.27692896115143556,0.01037953448417463,0.1436542478178051,1
01,64,720,20,0.032594189047813416,1.9674113547858165,0.26369404910949673,0.0,0.13184702455474837,1
01,65,720,20,0.03177446126937866,1.5139714422354302,0.2476015310934919,0.0,0.12380076554674595,1
01,66,720,20,0.03214523568749428,1.3197376511580243,0.2548804036172369,0.0,0.12744020180861845,1
01,67,720,20,0.03308076784014702,1.1934139509462323,0.2732463397452808,0.0,0.1366231698726404,1
01,68,720,20,0.03231697902083397,1.119286739085878,0.2582519895981037,0.0,0.12912599479905185,1
01,69,720,20,0.03248771280050278,1.072487531598004,0.26160375648650563,0.0,0.13080187824325282,1
01,70,720,20,0.032446689903736115,1.0530163284826117,0.2607984138805166,0.0,0.1303992069402583,1
01,71,720,20,0.03239858150482178,1.0608731297396996,0.25985397196136095,0.0,0.12992698598068048,1
01,72,720,22,0.032296955585479736,1.5483364077338246,0.2578588987420202,0.0,0.1289294493710101,1
01,73,720,22,0.031906966120004654,1.3400286944045905,0.2502028052628002,0.0,0.1251014026314001,1
01,74,720,22,0.032056380063295364,1.1988112318097963,0.25313603094759923,0.0,0.12656801547379962,1
