video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,13,0.010100672021508217,1.1311038410275043,0.053383284534966206,0.03346423470181939,0.0434237596183928,0
01,36,583,13,0.010558092035353184,0.782462942768286,0.06605111748518566,0.0,0.03302555874259283,0
01,37,583,13,0.009483197703957558,0.48988246698170357,0.03628289262156463,0.0,0.018141446310782315,0
01,38,583,13,0.009745658375322819,0.38095238095238165,0.04355150317690524,0.0,0.02177575158845262,0
01,39,583,13,0.009992517530918121,0.4369724140716518,0.05038804388492379,0.0,0.025194021942461894,0
01,40,583,13,0.009981143288314342,0.6104042974271989,0.050073044538855,0.0,0.0250365222694275,0
01,41,583,13,0.010796851478517056,0.8688961589724958,0.07266334399417365,0.007668721559547933,0.040166032776860795,0
01,42,583,15,0.011093106120824814,0.7892483541338497,0.08086784796402764,0.0,0.04043392398201382,0
01,43,583,16,0.010804122313857079,1.3691990791227429,0.07286470319295847,0.0568876096207491,0.06487615640685379,0
01,44,583,16,0.011112364009022713,1.0256472393876974,0.08140117773378204,0.023089606726700677,0.052245392230241355,0
01,45,583,16,0.009868833236396313,0.7484147178803666,0.046962719381962593,0.0,0.023481359690981297,0
01,46,583,16,0.010315909050405025,0.5765984086594764,0.05934407908754224,0.0,0.02967203954377112,0
01,47,583,17,0.009549339301884174,0.8878791550547273,0.03811462426476934,0.009536234063686385,0.023825429164227863,0
01,48,583,18,0.010641713626682758,1.4168181267417899,0.0683669417122244,0.06157228460453497,0.06496961315837968,0
01,49,583,18,0.009925803169608116,1.071569934165354,0.04854045007862792,0.02760739761437209,0.038073923846500005,0
01,50,583,20,0.01105868723243475,2.559675269598933,0.07991464802685708,0.17400448421539733,0.1269595661211272,0
01,51,583,20,0.0107766417786479,2.1157962761016194,0.07210365466233933,0.13033647906543352,0.10122006686388643,0
01,52,583,20,0.011108070611953735,1.7042287652974675,0.08128227599093613,0.08984721860336516,0.08556474729715063,0
01,53,583,20,0.010492386296391487,1.3249727371864768,0.0642314565612113,0.05253670282919214,0.05838407969520172,0
01,54,583,20,0.009699280373752117,1.029039945070479,0.04226710643281833,0.023423374918929662,0.03284524067587399,0
01,55,583,21,0.010403844527900219,1.3283654428692597,0.06177937248439925,0.052870471021421256,0.05732492175291025,0
01,56,583,21,0.01028138492256403,1.0783553455309192,0.05838796463910451,0.028274933998830253,0.04333144931896738,0
01,57,583,21,0.010403330437839031,0.898057272103074,0.06176513522581987,0.010537538640373519,0.036151336933096696,0
01,58,583,21,0.009828532114624977,0.8214790581202803,0.045846616319452596,0.003003913730061333,0.024425265024756965,0
01,59,583,23,0.010009301826357841,1.6123833757421537,0.05085286974383246,0.08081163682802227,0.06583225328592737,0
01,60,583,23,0.010442793369293213,1.2059049234621757,0.06285802536673304,0.040823028654297495,0.05184052701051527,0
01,61,583,23,0.01097103487700224,0.867442142251303,0.07748719543907276,0.007525678048592585,0.04250643674383267,0
01,62,583,23,0.011381703428924084,0.6259138091199158,0.08886028899902718,0.0,0.04443014449951359,0
01,63,583,25,0.010792572982609272,1.7025324124560763,0.07254485492548947,0.08968033450725063,0.08111259471637006,0
01,64,583,25,0.010870249941945076,1.3062724665778105,0.07469604795413656,0.05069700434107277,0.06269652614760467,0
01,65,583,25,0.010361110791563988,0.9541984732824433,0.06059590036498828,0.016060607535591902,0.03832825395029009,0
01,66,583,25,0.011658801697194576,0.6990589280665618,0.09653427454185351,0.0,0.048267137270926755,0
01,67,583,25,0.011749878525733948,0.5476392422957317,0.09905656481042836,0.0,0.04952828240521418,0
01,68,583,25,0.011820808053016663,0.5730845349165964,0.1010208938202211,0.0,0.05051044691011055,0
01,69,583,25,0.010961366817355156,0.772002100246375,0.07721944728452106,0.0,0.03860972364226053,0
01,70,583,25,0.010501565411686897,1.0593723494486855,0.06448566384483154,0.02640742149469158,0.04544654266976156,0
01,71,583,27,0.01113808248192072,0.7211922937113778,0.08211342754477766,0.0,0.04105671377238883,0
01,72,583,27,0.010259713046252728,0.5595944908922011,0.0577877816551513,0.0,0.02889389082757565,0
01,73,583,27,0.01149910781532526,0.5051092532008554,0.09211169713495801,0.0,0.046055848567479005,0
01,74,583,27,0.010920529253780842,0.5798699462821582,0.0760884879521891,0.0,0.03804424397609455,0
01,75,583,29,0.011039511300623417,1.185508300012117,0.07938358796499216,0.038816446070063466,0.05910001701752782,0
01,76,583,29,0.01711488701403141,0.8759642958116247,0.24763561524370548,0.008364071960025032,0.12799984360186525,0
01,77,583,29,0.013031287118792534,0.6446140797285829,0.1345440150892079,0.0,0.06727200754460395,0
01,78,583,29,0.009018459357321262,0.5425097944181895,0.02341238507366987,0.0,0.011706192536834935,0
01,79,583,29,0.011388106271624565,0.5696514398804473,0.08903760992789174,0.0,0.04451880496394587,0
