video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,12,0.00836956687271595,0.33329294397996717,0.048820459140639184,0.0,0.024410229570319592,0
01,36,583,12,0.00851751584559679,0.3638272951250059,0.05369952203841855,0.0,0.026849761019209276,0
01,37,583,12,0.00754140131175518,0.5610888969667608,0.021509205922566946,0.0,0.010754602961283473,0
01,38,583,13,0.007511521689593792,0.31632941556605604,0.02052383540563397,0.0,0.010261917702816986,0
01,39,583,13,0.008256782777607441,0.3417343188335566,0.04510106397899282,0.0,0.02255053198949641,0
01,40,583,13,0.007993750274181366,0.5117734965063214,0.03642677511177768,0.0,0.01821338755588884,0
01,41,583,14,0.009104291908442974,0.32485156912637775,0.07305022966275398,0.0,0.03652511483137699,0
01,42,583,15,0.008792557753622532,0.7977705076941716,0.0627698571860891,3.332308093204362e-05,0.03140159013351057,0
01,43,583,15,0.008480575866997242,0.5120158326265203,0.05248131500716744,0.0,0.02624065750358372,0
01,44,583,15,0.008282064460217953,0.3333737226867002,0.04593480359351336,0.0,0.02296740179675668,0
01,45,583,16,0.007926834747195244,0.7518478129165144,0.03422003410745656,0.0,0.01711001705372828,0
01,46,583,17,0.008465436287224293,1.3215800315036954,0.05198204177451268,0.07206116251566626,0.06202160214508947,0
01,47,583,18,0.007899578660726547,1.8453895553132185,0.03332118258021284,0.14408900195040036,0.0887050922653066,0
01,48,583,18,0.008248451165854931,1.4491296094349526,0.04482630399256753,0.08960021077959489,0.06721325738608121,0
01,49,583,18,0.008286362513899803,1.1344965467102863,0.0460765448563518,0.046335744036084946,0.04620614444621837,0
01,50,583,18,0.009046916849911213,0.882790096530554,0.07115811433481792,0.01172417064127709,0.041441142488047505,0
01,51,583,20,0.008966854773461819,2.178722888646552,0.0685178262738928,0.18992489977250396,0.12922136302319837,0
01,52,583,20,0.009384523145854473,1.782462942768286,0.08229169857348753,0.1354361086016985,0.10886390358759301,0
01,53,583,20,0.009360531345009804,1.421907185265964,0.08150049669440172,0.0858569180215557,0.08367870735797872,0
