video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,5,0.03200807049870491,2.869440459110473,0.21617768273562693,0.05040180076787544,0.13328974175175118,1
01,36,720,5,0.032659195363521576,2.869440459110473,0.22757598911952664,0.05040180076787544,0.13898889494370104,1
01,37,720,5,0.033031873404979706,2.869440459110473,0.2340999275046588,0.05040180076787544,0.1422508641362671,1
01,38,720,5,0.03185494244098663,2.869440459110473,0.21349709009947282,0.05040180076787544,0.13194944543367412,1
01,39,720,5,0.032510798424482346,2.869440459110473,0.22497821737250803,0.05040180076787544,0.13769000907019174,1
01,40,720,9,0.032391563057899475,1.5254492040718726,0.22289093532639723,0.0,0.11144546766319861,1
01,41,720,9,0.03205367550253868,1.3623010179681623,0.21697602393625456,0.0,0.10848801196812728,1
01,42,720,9,0.0314619354903698,1.2264808362369335,0.20661728274425203,0.0,0.10330864137212602,1
01,43,720,9,0.032001249492168427,1.117988658878185,0.21605827718601503,0.0,0.10802913859300751,1
01,44,720,15,0.031635385006666183,5.892464302794289,0.20965361392389772,0.23383483912755249,0.22174422652572512,1
01,45,720,15,0.03189157694578171,5.443601830976293,0.2141383976772356,0.2065984654604245,0.21036843156883006,1
01,46,720,15,0.03206261992454529,5.022067363530779,0.2171326010660297,0.18102031850057987,0.1990764597833048,1
01,47,720,15,0.0315236859023571,4.627860900457744,0.20769825838071695,0.15710039824801844,0.1823993283143677,1
01,48,720,15,0.03215450420975685,4.260982441757191,0.21874108707431922,0.13483870470274037,0.17678989588852978,1
01,49,720,15,0.031509868800640106,3.921431987429119,0.20745638225646212,0.11423523786474558,0.16084581006060386,1
01,50,720,15,0.031463682651519775,3.609209537473527,0.2066478677812635,0.09528999773403404,0.15096893275764878,1
01,51,720,17,0.03222271800041199,4.464712714354034,0.219935207783737,0.14720078480553722,0.1835679962946371,1
01,52,720,17,0.0319046825170517,3.948759991801598,0.21436781806147087,0.11589346457202877,0.16513064131674982,1
01,53,720,17,0.03199680522084236,3.4874632779941237,0.21598047772086645,0.08790259775308691,0.1519415377369767,1
01,54,720,17,0.03150691092014313,3.0808225729316114,0.20740460289742776,0.06322818434871165,0.13531639362306971,1
01,55,720,17,0.03126731514930725,2.7288378766140604,0.20321034438904953,0.04187022435890297,0.12254028437397625,1
01,56,720,17,0.030386924743652344,2.43150918904147,0.18779861597360056,0.02382871778366081,0.10581366687863068,1
01,57,720,17,0.03118802234530449,2.1888365102138416,0.20182227932979785,0.00910366462298524,0.10546297197639154,1
01,58,720,17,0.03069988265633583,2.0,0.19327711996996771,0.0,0.09663855998498386,1
01,59,720,17,0.030793488025665283,1.8384914941586399,0.19491573452217897,0.0,0.09745786726108949,1
01,60,720,17,0.0326092429459095,1.7043109926897597,0.22670154399951226,0.0,0.11335077199975613,1
01,61,720,17,0.03123171254992485,1.7879346860695504,0.20258710089498008,0.0,0.10129355044749004,1
01,62,720,17,0.03237031027674675,1.8988863838218213,0.2225188934582727,0.0,0.11125944672913635,1
01,63,720,17,0.032707247883081436,2.037166085946574,0.22841717545728973,0.0,0.11420858772864487,1
01,64,720,17,0.031433772295713425,2.2027737924438062,0.2061242702073508,0.009949360243699681,0.10803681522552525,1
01,65,720,18,0.03189920634031296,1.4673771947803511,0.21427195451262898,0.0,0.10713597725631449,1
01,66,720,18,0.03191274031996727,1.542324246771879,0.2145088744261954,0.0,0.1072544372130977,1
01,67,720,18,0.031142381951212883,1.6445993031358883,0.20102331860283418,0.0,0.10051165930141709,1
01,68,720,23,0.03146643564105034,2.987702398032384,0.20669606040887858,0.057577776843643895,0.13213691862626123,1
01,69,720,23,0.03238266333937645,2.6340780214524835,0.2227351407562045,0.03612032325139817,0.12942773200380134,1
01,70,720,23,0.031383343040943146,2.3077816492450642,0.20524147778512436,0.01632109636643576,0.11078128707578005,1
01,71,720,23,0.031350716948509216,2.008813281410125,0.2046703397165819,0.0,0.10233516985829096,1
01,72,720,23,0.030675441026687622,1.832411013185763,0.19284925551829984,0.0,0.09642462775914992,1
01,73,720,23,0.030102577060461044,1.6833367493338809,0.1828209501099585,0.0,0.09141047505497925,1
01,74,720,23,0.029740378260612488,1.5615904898544792,0.1764804567335966,0.0,0.0882402283667983,1
01,75,720,23,0.02975151501595974,1.4671722347475575,0.17667541188955774,0.0,0.08833770594477887,1
01,76,720,23,0.029944950714707375,1.4000819840131176,0.1800616124158271,0.0,0.09003080620791355,1
01,77,720,26,0.03059525042772293,2.987702398032384,0.19144547405410198,0.057577776843643895,0.12451162544887294,1
01,78,720,26,0.029629569500684738,2.5864589738334356,0.17454068716876497,0.033230863213957025,0.103885775191361,1
01,79,720,26,0.03027302771806717,2.227437316389971,0.18580478458428598,0.01144590984702289,0.09862534721565444,1
01,80,720,26,0.029925817623734474,1.9230716676914663,0.17972667691456723,0.0,0.08986333845728361,1
01,81,720,29,0.03010522946715355,4.130559540889527,0.1828673819785132,0.12692481774223088,0.15489609986037206,1
01,82,720,29,0.031014539301395416,3.5864589738334356,0.1987853612304654,0.09390952400022064,0.14634744261534302,1
01,83,720,29,0.030916497111320496,3.069686411149826,0.1970690776397026,0.06255245696549375,0.12981076730259816,1
01,84,720,29,0.03126015514135361,2.5802418528386966,0.2030850044292712,0.0328536166380501,0.11796931053366064,1
01,85,720,29,0.03164730593562126,2.1181252989000487,0.20986229647919982,0.004813003017889796,0.1073376497485448,1
01,86,720,29,0.032294467091560364,1.7309557969529286,0.22119121591346155,0.0,0.11059560795673078,1
01,87,720,32,0.032331839203834534,3.6543690646990505,0.22184543572433368,0.09803021736781962,0.15993782654607666,1
01,88,720,32,0.03159642592072487,3.0150304024048644,0.20897161324785102,0.05923600355092716,0.1341038083993891,1
01,89,720,32,0.03223864734172821,2.6411149825783973,0.22021405984825945,0.03654731662852361,0.12838068823839152,1
01,90,720,32,0.0323048010468483,2.294527567124411,0.22137211760358907,0.015516856413403361,0.11844448700849622,1
01,91,720,32,0.03202848881483078,1.9752681560429057,0.21653511682488033,0.0,0.10826755841244017,1
01,92,720,32,0.03234517574310303,1.698230511716883,0.2220788993330779,0.0,0.11103944966653895,1
01,93,720,32,0.03130879998207092,1.4758488761358204,0.20393655968150087,0.0,0.10196827984075044,1
01,94,720,32,0.03192168101668358,1.30812324929972,0.214665386342672,0.0,0.107332693171336,1
01,95,720,32,0.032204750925302505,1.1950536312085809,0.2196206840449176,0.0,0.1098103420224588,1
