video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,720,35,0.00011695222201524302,2.869440459110473,0.09675880168401653,0.0,0.048379400842008265,1
01,36,720,35,0.00012121009058319032,2.869440459110473,0.10896842150083683,0.0,0.05448421075041841,1
01,37,720,35,0.00012053659884259105,2.869440459110473,0.10703715519440642,0.0,0.05351857759720321,1
01,38,720,35,0.00011998470290564,2.869440459110473,0.10545457004385805,0.0,0.05272728502192903,1
01,39,720,35,0.0001191344199469313,2.869440459110473,0.1030163473751956,0.0,0.0515081736875978,1
01,40,720,35,0.0001218556280946359,2.869440459110473,0.11081952786226372,0.0,0.05540976393113186,1
01,41,720,35,0.00011781005014199764,2.869440459110473,0.09921866044402947,0.0,0.04960933022201473,1
01,42,720,35,0.00011776498286053538,2.869440459110473,0.09908942809125701,0.0,0.049544714045628505,1
01,43,720,35,0.00011567716137506068,2.869440459110473,0.09310251088697033,0.0,0.046551255443485165,1
01,44,720,35,0.00011937743693124503,2.869440459110473,0.1037132089481049,0.0,0.05185660447405245,1
01,45,720,35,0.00011938755051232874,2.869440459110473,0.10374221007344454,0.0,0.05187110503672227,1
01,46,720,35,0.00012157213495811448,2.869440459110473,0.11000659919563903,0.0,0.055003299597819515,1
01,47,720,35,0.0001241060672327876,2.869440459110473,0.11727275812506903,0.0,0.058636379062534515,1
01,48,720,35,0.00012334887287579477,2.869440459110473,0.11510147099424496,0.0,0.05755073549712248,1
01,49,720,35,0.0001236763346241787,2.869440459110473,0.11604048153168076,0.0,0.05802024076584038,1
01,50,720,35,0.00012332347978372127,2.869440459110473,0.11502865521911163,0.0,0.05751432760955581,1
01,51,720,35,0.0001225449377670884,2.869440459110473,0.11279615276329007,0.0,0.05639807638164503,1
01,52,720,35,0.00012076489656465128,2.869440459110473,0.10769180865468111,0.0,0.05384590432734056,1
01,53,720,35,0.00011806208203779534,2.869440459110473,0.09994137266031704,0.0,0.04997068633015852,1
01,54,720,35,0.00012004964082734659,2.869440459110473,0.10564078230548127,0.0,0.052820391152740634,1
01,55,720,35,0.00012256388436071575,2.869440459110473,0.11285048292903425,0.0,0.05642524146451713,1
01,56,720,35,0.0001263454760191962,2.869440459110473,0.1236943583835471,0.0,0.06184717919177355,1
01,57,720,35,0.00012143931235186756,2.869440459110473,0.1096257247042181,0.0,0.05481286235210905,1
01,58,720,35,0.000123317600809969,2.869440459110473,0.11501179701100053,0.0,0.057505898505500266,1
01,59,720,35,0.00012168748071417212,2.869440459110473,0.11033735807334355,0.0,0.055168679036671775,1
