video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,35,583,11,0.006990064866840839,0.5185589078718859,0.048210799827680444,0.0,0.024105399913840222,0
01,36,583,12,0.00684694666415453,0.363948463185105,0.04263263660797479,0.0,0.021316318303987395,0
01,37,583,12,0.006508362013846636,0.34856011955248656,0.029435989307672588,0.0,0.014717994653836294,0
01,38,583,13,0.006405338644981384,0.5238903025162568,0.02542055901168211,0.0,0.012710279505841054,0
01,39,583,13,0.006381630897521973,0.35203360394200106,0.02449652780937572,0.0,0.01224826390468786,0
01,40,583,13,0.006702061742544174,0.36726039016115497,0.03698561389774528,0.0,0.01849280694887264,0
01,41,583,13,0.00657595694065094,0.5151662021891037,0.032070563578877664,0.0,0.016035281789438832,0
01,42,583,15,0.006126098334789276,1.131103841027505,0.01453691179884707,0.06899912297834222,0.04176801738859465,0
01,43,583,16,0.006267972756177187,1.750151460075124,0.020066597501634115,0.20399396059501934,0.11203027904832673,0
01,44,583,16,0.006508663762360811,1.4015105618159058,0.029447750232780512,0.12796633364211568,0.0787070419374481,0
01,45,583,16,0.006785160396248102,1.0868774990912395,0.040224460145097216,0.059354747223774415,0.049789603684435815,0
01,46,583,16,0.0069433716125786304,0.835171048911507,0.04639088741510839,0.004465478089101503,0.02542818275210495,0
01,47,583,16,0.006236050743609667,0.6208651399491086,0.018822407782500952,0.0,0.009411203891250476,0
01,48,583,16,0.006785057485103607,0.5357647724059932,0.04022044908884899,0.0,0.020110224544424495,0
01,49,583,16,0.0069514005444943905,0.5883920998424799,0.0467038224007732,0.0,0.0233519112003866,0
01,50,583,18,0.007002473808825016,1.17020073508623,0.048694449723167964,0.07752492729836179,0.06310968851076487,0
01,51,583,18,0.006822266150265932,0.894664566420291,0.041670690941855985,0.017439145200040588,0.02955491807094829,0
01,52,583,19,0.00712182791903615,1.3266690900278673,0.05334638564189739,0.11164575987662281,0.0824960727592601,0
01,53,583,20,0.006527275312691927,1.8453895553132185,0.030173152477708656,0.22476239715143106,0.12746777481456986,0
01,54,583,20,0.0063886758871376514,1.4015105618159052,0.024771112741409293,0.12796633364211552,0.07636872319176241,0
01,55,583,20,0.007049884181469679,1.0460438628377555,0.050542312482447116,0.05045021399284455,0.05049626323764583,0
01,56,583,21,0.006643197499215603,1.4661335272022287,0.03469132602291125,0.14205857218760265,0.08837494910525695,0
01,57,583,21,0.007471939083188772,1.103881416858516,0.06699228939157675,0.06306276749105574,0.06502752844131625,0
01,58,583,21,0.0076041435822844505,0.8181267417908649,0.07214508100363677,0.0007486501727294347,0.0364468655881831,0
01,59,583,21,0.007489398121833801,0.7092370451149085,0.06767277143643992,0.0,0.03383638571821996,0
01,60,583,23,0.007508270442485809,1.750151460075124,0.068408337443807,0.20399396059501934,0.13620114901941316,0
01,61,583,23,0.007397840265184641,1.3062724665778105,0.0641042199953989,0.10719789708570378,0.08565105854055134,0
01,62,583,23,0.008277560584247112,0.9031867199806134,0.09839212632257506,0.019297559158226913,0.058844842740400985,0
01,63,583,23,0.007911326363682747,0.6922735167009973,0.08411781166095635,0.0,0.04205890583047817,0
01,64,583,23,0.008207757025957108,0.6326992204854802,0.09567146861342728,0.0,0.04783573430671364,0
01,65,583,25,0.007298085372895002,1.6549133648370287,0.060216181571835135,0.18322552403860745,0.1217208528052213,0
01,66,583,25,0.0074884044006466866,1.262046124641545,0.06763404024171722,0.09755352133113597,0.0825937807864266,0
01,67,583,25,0.0074358428828418255,0.9338018498323845,0.06558540687511734,0.025973757169151502,0.04577958202213442,0
01,68,583,25,0.007635424379259348,0.6854477159820673,0.07336427875691559,0.0,0.036682139378457795,0
01,69,583,25,0.007502895779907703,0.5663395129043988,0.06819885504011003,0.0,0.034099427520055015,0
01,70,583,25,0.007703662849962711,0.5866553576477239,0.07602393574185393,0.0,0.03801196787092696,0
01,71,583,25,0.008747125044465065,0.8417141241568719,0.1166938318506258,0.005892317241831998,0.0612930745462289,0
01,72,583,27,0.008838684298098087,0.7960337654994143,0.12026243774039416,0.0,0.06013121887019708,0
01,73,583,27,0.008376754820346832,0.5545054323680285,0.10225831265689511,0.0,0.051129156328447556,0
01,74,583,27,0.008899250067770481,0.46770871198351993,0.12262304416514232,0.0,0.06131152208257116,0
